"bedrock","distance","groundingline","h","ssavelocity 1","ssavelocity 2","zb","Points:0","Points:1","Points:2"
534.53,2.84e+05,-534.53,1027.4,0,41.461,534.53,0,2.84e+05,0
532.46,2.848e+05,-532.46,1026.5,0,41.616,532.46,0,2.848e+05,0
530.4,2.856e+05,-530.4,1025.6,0,41.771,530.4,0,2.856e+05,0
528.32,2.864e+05,-528.32,1024.6,0,41.927,528.32,0,2.864e+05,0
526.24,2.872e+05,-526.24,1023.7,0,42.082,526.24,0,2.872e+05,0
524.16,2.88e+05,-524.16,1022.8,0,42.238,524.16,0,2.88e+05,0
522.07,2.888e+05,-522.07,1021.8,0,42.395,522.07,0,2.888e+05,0
519.97,2.896e+05,-519.97,1020.9,0,42.551,519.97,0,2.896e+05,0
517.87,2.904e+05,-517.87,1019.9,0,42.708,517.87,0,2.904e+05,0
515.76,2.912e+05,-515.76,1019,0,42.866,515.76,0,2.912e+05,0
513.65,2.92e+05,-513.65,1018,0,43.023,513.65,0,2.92e+05,0
511.53,2.928e+05,-511.53,1017.1,0,43.181,511.53,0,2.928e+05,0
509.4,2.936e+05,-509.4,1016.2,0,43.339,509.4,0,2.936e+05,0
507.27,2.944e+05,-507.27,1015.2,0,43.498,507.27,0,2.944e+05,0
505.13,2.952e+05,-505.13,1014.3,0,43.657,505.13,0,2.952e+05,0
502.99,2.96e+05,-502.99,1013.3,0,43.816,502.99,0,2.96e+05,0
500.84,2.968e+05,-500.84,1012.4,0,43.976,500.84,0,2.968e+05,0
498.69,2.976e+05,-498.69,1011.4,0,44.136,498.69,0,2.976e+05,0
496.52,2.984e+05,-496.52,1010.5,0,44.296,496.52,0,2.984e+05,0
494.36,2.992e+05,-494.36,1009.5,0,44.456,494.36,0,2.992e+05,0
492.19,3e+05,-492.19,1008.6,0,44.617,492.19,0,3e+05,0
490.01,3.008e+05,-490.01,1007.6,0,44.779,490.01,0,3.008e+05,0
487.82,3.016e+05,-487.82,1006.7,0,44.94,487.82,0,3.016e+05,0
485.64,3.024e+05,-485.64,1005.7,0,45.102,485.64,0,3.024e+05,0
483.44,3.032e+05,-483.44,1004.8,0,45.265,483.44,0,3.032e+05,0
481.24,3.04e+05,-481.24,1003.8,0,45.427,481.24,0,3.04e+05,0
479.03,3.048e+05,-479.03,1002.8,0,45.59,479.03,0,3.048e+05,0
476.82,3.056e+05,-476.82,1001.9,0,45.754,476.82,0,3.056e+05,0
474.6,3.064e+05,-474.6,1000.9,0,45.918,474.6,0,3.064e+05,0
472.38,3.072e+05,-472.38,999.96,0,46.082,472.38,0,3.072e+05,0
470.15,3.08e+05,-470.15,999,0,46.246,470.15,0,3.08e+05,0
467.91,3.088e+05,-467.91,998.03,0,46.411,467.91,0,3.088e+05,0
465.67,3.096e+05,-465.67,997.07,0,46.576,465.67,0,3.096e+05,0
463.42,3.104e+05,-463.42,996.11,0,46.742,463.42,0,3.104e+05,0
461.17,3.112e+05,-461.17,995.14,0,46.908,461.17,0,3.112e+05,0
458.91,3.12e+05,-458.91,994.17,0,47.074,458.91,0,3.12e+05,0
456.64,3.128e+05,-456.64,993.21,0,47.241,456.64,0,3.128e+05,0
454.37,3.136e+05,-454.37,992.24,0,47.408,454.37,0,3.136e+05,0
452.1,3.144e+05,-452.1,991.27,0,47.576,452.1,0,3.144e+05,0
449.81,3.152e+05,-449.81,990.29,0,47.743,449.81,0,3.152e+05,0
447.53,3.16e+05,-447.53,989.32,0,47.912,447.53,0,3.16e+05,0
445.23,3.168e+05,-445.23,988.35,0,48.08,445.23,0,3.168e+05,0
442.93,3.176e+05,-442.93,987.37,0,48.249,442.93,0,3.176e+05,0
440.63,3.184e+05,-440.63,986.4,0,48.419,440.63,0,3.184e+05,0
438.32,3.192e+05,-438.32,985.42,0,48.589,438.32,0,3.192e+05,0
436,3.2e+05,-436,984.44,0,48.759,436,0,3.2e+05,0
433.68,3.208e+05,-433.68,983.46,0,48.929,433.68,0,3.208e+05,0
431.35,3.216e+05,-431.35,982.48,0,49.101,431.35,0,3.216e+05,0
429.01,3.224e+05,-429.01,981.49,0,49.272,429.01,0,3.224e+05,0
426.67,3.232e+05,-426.67,980.51,0,49.444,426.67,0,3.232e+05,0
424.33,3.24e+05,-424.33,979.52,0,49.616,424.33,0,3.24e+05,0
421.97,3.248e+05,-421.97,978.54,0,49.789,421.97,0,3.248e+05,0
419.62,3.256e+05,-419.62,977.55,0,49.962,419.62,0,3.256e+05,0
417.25,3.264e+05,-417.25,976.56,0,50.136,417.25,0,3.264e+05,0
414.88,3.272e+05,-414.88,975.57,0,50.31,414.88,0,3.272e+05,0
412.51,3.28e+05,-412.51,974.57,0,50.484,412.51,0,3.28e+05,0
410.13,3.288e+05,-410.13,973.58,0,50.659,410.13,0,3.288e+05,0
407.74,3.296e+05,-407.74,972.58,0,50.834,407.74,0,3.296e+05,0
405.35,3.304e+05,-405.35,971.58,0,51.01,405.35,0,3.304e+05,0
402.95,3.312e+05,-402.95,970.59,0,51.186,402.95,0,3.312e+05,0
400.55,3.32e+05,-400.55,969.58,0,51.363,400.55,0,3.32e+05,0
398.14,3.328e+05,-398.14,968.58,0,51.54,398.14,0,3.328e+05,0
395.72,3.336e+05,-395.72,967.58,0,51.717,395.72,0,3.336e+05,0
393.3,3.344e+05,-393.3,966.57,0,51.895,393.3,0,3.344e+05,0
390.87,3.352e+05,-390.87,965.56,0,52.074,390.87,0,3.352e+05,0
388.44,3.36e+05,-388.44,964.56,0,52.253,388.44,0,3.36e+05,0
386,3.368e+05,-386,963.54,0,52.432,386,0,3.368e+05,0
383.56,3.376e+05,-383.56,962.53,0,52.612,383.56,0,3.376e+05,0
381.1,3.384e+05,-381.1,961.52,0,52.792,381.1,0,3.384e+05,0
378.65,3.392e+05,-378.65,960.5,0,52.973,378.65,0,3.392e+05,0
376.19,3.4e+05,-376.19,959.48,0,53.154,376.19,0,3.4e+05,0
373.72,3.408e+05,-373.72,958.46,0,53.336,373.72,0,3.408e+05,0
371.24,3.416e+05,-371.24,957.44,0,53.518,371.24,0,3.416e+05,0
368.77,3.424e+05,-368.77,956.42,0,53.701,368.77,0,3.424e+05,0
366.28,3.432e+05,-366.28,955.39,0,53.884,366.28,0,3.432e+05,0
363.79,3.44e+05,-363.79,954.36,0,54.068,363.79,0,3.44e+05,0
361.29,3.448e+05,-361.29,953.34,0,54.252,361.29,0,3.448e+05,0
358.79,3.456e+05,-358.79,952.3,0,54.437,358.79,0,3.456e+05,0
356.28,3.464e+05,-356.28,951.27,0,54.623,356.28,0,3.464e+05,0
353.77,3.472e+05,-353.77,950.23,0,54.808,353.77,0,3.472e+05,0
351.25,3.48e+05,-351.25,949.2,0,54.995,351.25,0,3.48e+05,0
348.72,3.488e+05,-348.72,948.16,0,55.182,348.72,0,3.488e+05,0
346.19,3.496e+05,-346.19,947.12,0,55.369,346.19,0,3.496e+05,0
343.65,3.504e+05,-343.65,946.07,0,55.557,343.65,0,3.504e+05,0
341.11,3.512e+05,-341.11,945.03,0,55.746,341.11,0,3.512e+05,0
338.56,3.52e+05,-338.56,943.98,0,55.935,338.56,0,3.52e+05,0
336,3.528e+05,-336,942.93,0,56.124,336,0,3.528e+05,0
333.44,3.536e+05,-333.44,941.87,0,56.314,333.44,0,3.536e+05,0
330.88,3.544e+05,-330.88,940.82,0,56.505,330.88,0,3.544e+05,0
328.3,3.552e+05,-328.3,939.76,0,56.696,328.3,0,3.552e+05,0
325.73,3.56e+05,-325.73,938.7,0,56.888,325.73,0,3.56e+05,0
323.14,3.568e+05,-323.14,937.64,0,57.081,323.14,0,3.568e+05,0
320.55,3.576e+05,-320.55,936.57,0,57.274,320.55,0,3.576e+05,0
317.96,3.584e+05,-317.96,935.51,0,57.468,317.96,0,3.584e+05,0
315.36,3.592e+05,-315.36,934.44,0,57.662,315.36,0,3.592e+05,0
312.75,3.6e+05,-312.75,933.36,0,57.857,312.75,0,3.6e+05,0
310.14,3.608e+05,-310.14,932.29,0,58.052,310.14,0,3.608e+05,0
307.52,3.616e+05,-307.52,931.21,0,58.248,307.52,0,3.616e+05,0
304.89,3.624e+05,-304.89,930.13,0,58.445,304.89,0,3.624e+05,0
302.26,3.632e+05,-302.26,929.05,0,58.642,302.26,0,3.632e+05,0
299.63,3.64e+05,-299.63,927.96,0,58.84,299.63,0,3.64e+05,0
296.98,3.648e+05,-296.98,926.88,0,59.039,296.98,0,3.648e+05,0
294.34,3.656e+05,-294.34,925.79,0,59.238,294.34,0,3.656e+05,0
291.68,3.664e+05,-291.68,924.69,0,59.438,291.68,0,3.664e+05,0
289.02,3.672e+05,-289.02,923.6,0,59.638,289.02,0,3.672e+05,0
286.36,3.68e+05,-286.36,922.5,0,59.839,286.36,0,3.68e+05,0
283.69,3.688e+05,-283.69,921.39,0,60.041,283.69,0,3.688e+05,0
281.01,3.696e+05,-281.01,920.29,0,60.244,281.01,0,3.696e+05,0
278.33,3.704e+05,-278.33,919.18,0,60.447,278.33,0,3.704e+05,0
275.64,3.712e+05,-275.64,918.07,0,60.651,275.64,0,3.712e+05,0
272.95,3.72e+05,-272.95,916.96,0,60.855,272.95,0,3.72e+05,0
270.25,3.728e+05,-270.25,915.84,0,61.061,270.25,0,3.728e+05,0
267.54,3.736e+05,-267.54,914.72,0,61.267,267.54,0,3.736e+05,0
264.83,3.744e+05,-264.83,913.6,0,61.473,264.83,0,3.744e+05,0
262.11,3.752e+05,-262.11,912.47,0,61.681,262.11,0,3.752e+05,0
259.39,3.76e+05,-259.39,911.34,0,61.889,259.39,0,3.76e+05,0
256.66,3.768e+05,-256.66,910.21,0,62.098,256.66,0,3.768e+05,0
253.93,3.776e+05,-253.93,909.07,0,62.308,253.93,0,3.776e+05,0
251.18,3.784e+05,-251.18,907.93,0,62.518,251.18,0,3.784e+05,0
248.44,3.792e+05,-248.44,906.79,0,62.729,248.44,0,3.792e+05,0
245.69,3.8e+05,-245.69,905.64,0,62.941,245.69,0,3.8e+05,0
242.93,3.808e+05,-242.93,904.49,0,63.154,242.93,0,3.808e+05,0
240.16,3.816e+05,-240.16,903.33,0,63.368,240.16,0,3.816e+05,0
237.4,3.824e+05,-237.4,902.18,0,63.582,237.4,0,3.824e+05,0
234.62,3.832e+05,-234.62,901.02,0,63.797,234.62,0,3.832e+05,0
231.84,3.84e+05,-231.84,899.85,0,64.013,231.84,0,3.84e+05,0
229.05,3.848e+05,-229.05,898.68,0,64.23,229.05,0,3.848e+05,0
226.26,3.856e+05,-226.26,897.51,0,64.448,226.26,0,3.856e+05,0
223.46,3.864e+05,-223.46,896.33,0,64.666,223.46,0,3.864e+05,0
220.66,3.872e+05,-220.66,895.15,0,64.885,220.66,0,3.872e+05,0
217.85,3.88e+05,-217.85,893.97,0,65.105,217.85,0,3.88e+05,0
215.03,3.888e+05,-215.03,892.78,0,65.327,215.03,0,3.888e+05,0
212.21,3.896e+05,-212.21,891.59,0,65.549,212.21,0,3.896e+05,0
209.38,3.904e+05,-209.38,890.39,0,65.772,209.38,0,3.904e+05,0
206.55,3.912e+05,-206.55,889.19,0,65.995,206.55,0,3.912e+05,0
203.71,3.92e+05,-203.71,887.99,0,66.22,203.71,0,3.92e+05,0
200.86,3.928e+05,-200.86,886.78,0,66.446,200.86,0,3.928e+05,0
198.01,3.936e+05,-198.01,885.57,0,66.672,198.01,0,3.936e+05,0
195.16,3.944e+05,-195.16,884.35,0,66.9,195.16,0,3.944e+05,0
192.29,3.952e+05,-192.29,883.13,0,67.128,192.29,0,3.952e+05,0
189.43,3.96e+05,-189.43,881.9,0,67.357,189.43,0,3.96e+05,0
186.55,3.968e+05,-186.55,880.67,0,67.588,186.55,0,3.968e+05,0
183.67,3.976e+05,-183.67,879.44,0,67.819,183.67,0,3.976e+05,0
180.79,3.984e+05,-180.79,878.2,0,68.052,180.79,0,3.984e+05,0
177.9,3.992e+05,-177.9,876.95,0,68.285,177.9,0,3.992e+05,0
175,4e+05,-175,875.71,0,68.52,175,0,4e+05,0
172.1,4.008e+05,-172.1,874.45,0,68.755,172.1,0,4.008e+05,0
169.19,4.016e+05,-169.19,873.19,0,68.992,169.19,0,4.016e+05,0
166.27,4.024e+05,-166.27,871.93,0,69.23,166.27,0,4.024e+05,0
163.35,4.032e+05,-163.35,870.66,0,69.468,163.35,0,4.032e+05,0
160.43,4.04e+05,-160.43,869.39,0,69.708,160.43,0,4.04e+05,0
157.49,4.048e+05,-157.49,868.11,0,69.949,157.49,0,4.048e+05,0
154.56,4.056e+05,-154.56,866.82,0,70.192,154.56,0,4.056e+05,0
151.61,4.064e+05,-151.61,865.53,0,70.435,151.61,0,4.064e+05,0
148.66,4.072e+05,-148.66,864.24,0,70.679,148.66,0,4.072e+05,0
145.71,4.08e+05,-145.71,862.94,0,70.925,145.71,0,4.08e+05,0
142.75,4.088e+05,-142.75,861.63,0,71.172,142.75,0,4.088e+05,0
139.78,4.096e+05,-139.78,860.32,0,71.42,139.78,0,4.096e+05,0
136.81,4.104e+05,-136.81,859,0,71.669,136.81,0,4.104e+05,0
133.83,4.112e+05,-133.83,857.68,0,71.92,133.83,0,4.112e+05,0
130.85,4.12e+05,-130.85,856.35,0,72.171,130.85,0,4.12e+05,0
127.86,4.128e+05,-127.86,855.01,0,72.425,127.86,0,4.128e+05,0
124.86,4.136e+05,-124.86,853.67,0,72.679,124.86,0,4.136e+05,0
121.86,4.144e+05,-121.86,852.33,0,72.935,121.86,0,4.144e+05,0
118.85,4.152e+05,-118.85,850.97,0,73.192,118.85,0,4.152e+05,0
115.84,4.16e+05,-115.84,849.61,0,73.45,115.84,0,4.16e+05,0
112.82,4.168e+05,-112.82,848.25,0,73.71,112.82,0,4.168e+05,0
109.8,4.176e+05,-109.8,846.88,0,73.971,109.8,0,4.176e+05,0
106.76,4.184e+05,-106.76,845.5,0,74.234,106.76,0,4.184e+05,0
103.73,4.192e+05,-103.73,844.11,0,74.498,103.73,0,4.192e+05,0
100.69,4.2e+05,-100.69,842.72,0,74.763,100.69,0,4.2e+05,0
97.639,4.208e+05,-97.639,841.32,0,75.03,97.639,0,4.208e+05,0
94.585,4.216e+05,-94.585,839.92,0,75.299,94.585,0,4.216e+05,0
91.525,4.224e+05,-91.525,838.51,0,75.569,91.525,0,4.224e+05,0
88.46,4.232e+05,-88.46,837.09,0,75.84,88.46,0,4.232e+05,0
85.39,4.24e+05,-85.39,835.66,0,76.113,85.39,0,4.24e+05,0
82.312,4.248e+05,-82.312,834.23,0,76.388,82.312,0,4.248e+05,0
79.229,4.256e+05,-79.229,832.79,0,76.664,79.229,0,4.256e+05,0
76.141,4.264e+05,-76.141,831.34,0,76.942,76.141,0,4.264e+05,0
73.047,4.272e+05,-73.047,829.88,0,77.222,73.047,0,4.272e+05,0
69.947,4.28e+05,-69.947,828.42,0,77.503,69.947,0,4.28e+05,0
66.841,4.288e+05,-66.841,826.95,0,77.786,66.841,0,4.288e+05,0
63.729,4.296e+05,-63.729,825.47,0,78.071,63.729,0,4.296e+05,0
60.611,4.304e+05,-60.611,823.98,0,78.358,60.611,0,4.304e+05,0
57.488,4.312e+05,-57.488,822.49,0,78.646,57.488,0,4.312e+05,0
54.36,4.32e+05,-54.36,820.99,0,78.936,54.36,0,4.32e+05,0
51.224,4.328e+05,-51.224,819.47,0,79.229,51.224,0,4.328e+05,0
48.083,4.336e+05,-48.083,817.95,0,79.523,48.083,0,4.336e+05,0
44.937,4.344e+05,-44.937,816.42,0,79.819,44.937,0,4.344e+05,0
41.785,4.352e+05,-41.785,814.89,0,80.117,41.785,0,4.352e+05,0
38.628,4.36e+05,-38.628,813.34,0,80.416,38.628,0,4.36e+05,0
35.463,4.368e+05,-35.463,811.78,0,80.718,35.463,0,4.368e+05,0
32.293,4.376e+05,-32.293,810.22,0,81.023,32.293,0,4.376e+05,0
29.117,4.384e+05,-29.117,808.65,0,81.329,29.117,0,4.384e+05,0
25.936,4.392e+05,-25.936,807.06,0,81.637,25.936,0,4.392e+05,0
22.75,4.4e+05,-22.75,805.47,0,81.947,22.75,0,4.4e+05,0
19.556,4.408e+05,-19.556,803.87,0,82.26,19.556,0,4.408e+05,0
16.357,4.416e+05,-16.357,802.26,0,82.575,16.357,0,4.416e+05,0
13.153,4.424e+05,-13.153,800.64,0,82.893,13.153,0,4.424e+05,0
9.9429,4.432e+05,-9.9429,799,0,83.212,9.9429,0,4.432e+05,0
6.7275,4.44e+05,-6.7275,797.36,0,83.534,6.7275,0,4.44e+05,0
3.5049,4.448e+05,-3.5049,795.71,0,83.859,3.5049,0,4.448e+05,0
0.27681,4.456e+05,-0.27681,794.05,0,84.186,0.27681,0,4.456e+05,0
-2.9567,4.464e+05,2.9567,792.37,0,84.515,-2.9567,0,4.464e+05,0
-6.1956,4.472e+05,6.1956,790.69,0,84.847,-6.1956,0,4.472e+05,0
-9.44,4.48e+05,9.44,788.99,0,85.181,-9.44,0,4.48e+05,0
-12.692,4.488e+05,12.692,787.28,0,85.519,-12.692,0,4.488e+05,0
-15.949,4.496e+05,15.949,785.57,0,85.859,-15.949,0,4.496e+05,0
-19.211,4.504e+05,19.211,783.83,0,86.202,-19.211,0,4.504e+05,0
-22.479,4.512e+05,22.479,782.09,0,86.547,-22.479,0,4.512e+05,0
-25.753,4.52e+05,25.753,780.34,0,86.895,-25.753,0,4.52e+05,0
-29.033,4.528e+05,29.033,778.57,0,87.247,-29.033,0,4.528e+05,0
-32.319,4.536e+05,32.319,776.79,0,87.602,-32.319,0,4.536e+05,0
-35.611,4.544e+05,35.611,775,0,87.959,-35.611,0,4.544e+05,0
-38.908,4.552e+05,38.908,773.2,0,88.32,-38.908,0,4.552e+05,0
-42.21,4.56e+05,42.21,771.38,0,88.683,-42.21,0,4.56e+05,0
-45.52,4.568e+05,45.52,769.55,0,89.05,-45.52,0,4.568e+05,0
-48.835,4.576e+05,48.835,767.71,0,89.421,-48.835,0,4.576e+05,0
-52.155,4.584e+05,52.155,765.85,0,89.795,-52.155,0,4.584e+05,0
-55.481,4.592e+05,55.481,763.98,0,90.172,-55.481,0,4.592e+05,0
-58.812,4.6e+05,58.812,762.1,0,90.552,-58.812,0,4.6e+05,0
-62.151,4.608e+05,62.151,760.19,0,90.937,-62.151,0,4.608e+05,0
-65.495,4.616e+05,65.495,758.28,0,91.325,-65.495,0,4.616e+05,0
-68.845,4.624e+05,68.845,756.35,0,91.717,-68.845,0,4.624e+05,0
-72.2,4.632e+05,72.2,754.41,0,92.113,-72.2,0,4.632e+05,0
-75.56,4.64e+05,75.56,752.45,0,92.512,-75.56,0,4.64e+05,0
-78.928,4.648e+05,78.928,750.47,0,92.916,-78.928,0,4.648e+05,0
-82.301,4.656e+05,82.301,748.48,0,93.324,-82.301,0,4.656e+05,0
-85.679,4.664e+05,85.679,746.47,0,93.736,-85.679,0,4.664e+05,0
-89.063,4.672e+05,89.063,744.45,0,94.152,-89.063,0,4.672e+05,0
-92.452,4.68e+05,92.452,742.41,0,94.573,-92.452,0,4.68e+05,0
-95.849,4.688e+05,95.849,740.35,0,94.999,-95.849,0,4.688e+05,0
-99.251,4.696e+05,99.251,738.27,0,95.429,-99.251,0,4.696e+05,0
-102.66,4.704e+05,102.66,736.17,0,95.864,-102.66,0,4.704e+05,0
-106.07,4.712e+05,106.07,734.06,0,96.303,-106.07,0,4.712e+05,0
-109.49,4.72e+05,109.49,731.94,0,96.747,-109.49,0,4.72e+05,0
-112.92,4.728e+05,112.92,729.78,0,97.197,-112.92,0,4.728e+05,0
-116.35,4.736e+05,116.35,727.61,0,97.653,-116.35,0,4.736e+05,0
-119.78,4.744e+05,119.78,725.43,0,98.113,-119.78,0,4.744e+05,0
-123.23,4.752e+05,123.23,723.22,0,98.579,-123.23,0,4.752e+05,0
-126.67,4.76e+05,126.67,720.99,0,99.05,-126.67,0,4.76e+05,0
-130.13,4.768e+05,130.13,718.74,0,99.528,-130.13,0,4.768e+05,0
-133.59,4.776e+05,133.59,716.47,0,100.01,-133.59,0,4.776e+05,0
-137.05,4.784e+05,137.05,714.18,0,100.5,-137.05,0,4.784e+05,0
-140.52,4.792e+05,140.52,711.87,0,101,-140.52,0,4.792e+05,0
-144,4.8e+05,144,709.53,0,101.5,-144,0,4.8e+05,0
-147.48,4.808e+05,147.48,707.17,0,102.01,-147.48,0,4.808e+05,0
-150.97,4.816e+05,150.97,704.79,0,102.52,-150.97,0,4.816e+05,0
-154.47,4.824e+05,154.47,702.38,0,103.05,-154.47,0,4.824e+05,0
-157.97,4.832e+05,157.97,699.95,0,103.58,-157.97,0,4.832e+05,0
-161.47,4.84e+05,161.47,697.5,0,104.11,-161.47,0,4.84e+05,0
-164.99,4.848e+05,164.99,695.01,0,104.66,-164.99,0,4.848e+05,0
-168.5,4.856e+05,168.5,692.5,0,105.21,-168.5,0,4.856e+05,0
-172.03,4.864e+05,172.03,689.97,0,105.77,-172.03,0,4.864e+05,0
-175.56,4.872e+05,175.56,687.41,0,106.34,-175.56,0,4.872e+05,0
-179.09,4.88e+05,179.09,684.83,0,106.92,-179.09,0,4.88e+05,0
-182.63,4.888e+05,182.63,682.21,0,107.51,-182.63,0,4.888e+05,0
-186.18,4.896e+05,186.18,679.56,0,108.1,-186.18,0,4.896e+05,0
-189.73,4.904e+05,189.73,676.88,0,108.71,-189.73,0,4.904e+05,0
-193.29,4.912e+05,193.29,674.18,0,109.32,-193.29,0,4.912e+05,0
-196.85,4.92e+05,196.85,671.44,0,109.95,-196.85,0,4.92e+05,0
-200.42,4.928e+05,200.42,668.67,0,110.59,-200.42,0,4.928e+05,0
-204,4.936e+05,204,665.86,0,111.23,-204,0,4.936e+05,0
-207.58,4.944e+05,207.58,663.03,0,111.89,-207.58,0,4.944e+05,0
-211.17,4.952e+05,211.17,660.16,0,112.56,-211.17,0,4.952e+05,0
-214.76,4.96e+05,214.76,657.26,0,113.24,-214.76,0,4.96e+05,0
-218.36,4.968e+05,218.36,654.32,0,113.94,-218.36,0,4.968e+05,0
-221.96,4.976e+05,221.96,651.33,0,114.65,-221.96,0,4.976e+05,0
-225.58,4.984e+05,225.58,648.32,0,115.37,-225.58,0,4.984e+05,0
-229.19,4.992e+05,229.19,645.27,0,116.1,-229.19,0,4.992e+05,0
-232.81,5e+05,232.81,642.18,0,116.85,-232.81,0,5e+05,0
-236.44,5.008e+05,236.44,639.04,0,117.61,-236.44,0,5.008e+05,0
-240.08,5.016e+05,240.08,635.85,0,118.39,-240.08,0,5.016e+05,0
-243.71,5.024e+05,243.71,632.63,0,119.19,-243.71,0,5.024e+05,0
-247.36,5.032e+05,247.36,629.37,0,120,-247.36,0,5.032e+05,0
-251.01,5.04e+05,251.01,626.06,0,120.82,-251.01,0,5.04e+05,0
-254.67,5.048e+05,254.67,622.7,0,121.67,-254.67,0,5.048e+05,0
-258.33,5.056e+05,258.33,619.29,0,122.54,-258.33,0,5.056e+05,0
-262,5.064e+05,262,615.83,0,123.43,-262,0,5.064e+05,0
-265.67,5.072e+05,265.67,612.32,0,124.33,-265.67,0,5.072e+05,0
-269.35,5.08e+05,269.35,608.77,0,125.26,-269.35,0,5.08e+05,0
-273.04,5.088e+05,273.04,605.14,0,126.21,-273.04,0,5.088e+05,0
-276.73,5.096e+05,276.73,601.47,0,127.19,-276.73,0,5.096e+05,0
-280.43,5.104e+05,280.43,597.74,0,128.19,-280.43,0,5.104e+05,0
-284.13,5.112e+05,284.13,593.95,0,129.21,-284.13,0,5.112e+05,0
-287.84,5.12e+05,287.84,590.1,0,130.26,-287.84,0,5.12e+05,0
-291.56,5.128e+05,291.56,586.17,0,131.35,-291.56,0,5.128e+05,0
-295.28,5.136e+05,295.28,582.18,0,132.46,-295.28,0,5.136e+05,0
-299,5.144e+05,299,578.13,0,133.61,-299,0,5.144e+05,0
-302.74,5.152e+05,302.74,574.01,0,134.78,-302.74,0,5.152e+05,0
-306.47,5.16e+05,306.47,569.82,0,135.99,-306.47,0,5.16e+05,0
-310.22,5.168e+05,310.22,565.53,0,137.24,-310.22,0,5.168e+05,0
-313.97,5.176e+05,313.97,561.17,0,138.54,-313.97,0,5.176e+05,0
-317.72,5.184e+05,317.72,556.73,0,139.87,-317.72,0,5.184e+05,0
-321.48,5.192e+05,321.48,552.2,0,141.24,-321.48,0,5.192e+05,0
-325.25,5.2e+05,325.25,547.6,0,142.65,-325.25,0,5.2e+05,0
-329.02,5.208e+05,329.02,542.88,0,144.13,-329.02,0,5.208e+05,0
-332.8,5.216e+05,332.8,538.06,0,145.66,-332.8,0,5.216e+05,0
-336.59,5.224e+05,336.59,533.15,0,147.24,-336.59,0,5.224e+05,0
-340.38,5.232e+05,340.38,528.14,0,148.88,-340.38,0,5.232e+05,0
-344.17,5.24e+05,344.17,523.03,0,150.58,-344.17,0,5.24e+05,0
-347.98,5.248e+05,347.98,517.77,0,152.37,-347.98,0,5.248e+05,0
-351.78,5.256e+05,351.78,512.39,0,154.22,-351.78,0,5.256e+05,0
-355.6,5.264e+05,355.6,506.89,0,156.15,-355.6,0,5.264e+05,0
-359.42,5.272e+05,359.42,501.27,0,158.17,-359.42,0,5.272e+05,0
-363.24,5.28e+05,363.24,495.51,0,160.27,-363.24,0,5.28e+05,0
-367.07,5.288e+05,367.07,489.56,0,162.49,-367.07,0,5.288e+05,0
-370.91,5.296e+05,370.91,483.47,0,164.82,-370.91,0,5.296e+05,0
-374.75,5.304e+05,374.75,477.21,0,167.26,-374.75,0,5.304e+05,0
-378.6,5.312e+05,378.6,470.79,0,169.82,-378.6,0,5.312e+05,0
-382.45,5.32e+05,382.45,464.2,0,172.51,-382.45,0,5.32e+05,0
-386.31,5.328e+05,386.31,457.35,0,175.39,-386.31,0,5.328e+05,0
-390.18,5.336e+05,154.91,450.32,0,178.42,-390.18,0,5.336e+05,0
-394.05,5.344e+05,-158.78,442.95,0,181.69,-391.27,0,5.344e+05,0
-397.93,5.352e+05,-397.93,435.73,0,184.98,-388.68,0,5.352e+05,0
-401.81,5.36e+05,-401.81,429.77,0,187.82,-383.37,0,5.36e+05,0
-405.7,5.368e+05,-405.7,424.27,0,190.55,-378.46,0,5.368e+05,0
-409.59,5.376e+05,-409.59,419.11,0,193.19,-373.85,0,5.376e+05,0
-413.5,5.384e+05,-413.5,414.25,0,195.74,-369.52,0,5.384e+05,0
-417.4,5.392e+05,-417.4,409.69,0,198.2,-365.45,0,5.392e+05,0
-421.31,5.4e+05,-421.31,405.38,0,200.59,-361.61,0,5.4e+05,0
-425.23,5.408e+05,-425.23,401.38,0,202.88,-358.04,0,5.408e+05,0
-429.16,5.416e+05,-429.16,397.59,0,205.12,-354.66,0,5.416e+05,0
-433.08,5.424e+05,-433.08,393.98,0,207.29,-351.44,0,5.424e+05,0
-437.02,5.432e+05,-437.02,390.54,0,209.41,-348.37,0,5.432e+05,0
-440.96,5.44e+05,-440.96,387.27,0,211.47,-345.45,0,5.44e+05,0
-444.91,5.448e+05,-444.91,384.19,0,213.47,-342.71,0,5.448e+05,0
-448.86,5.456e+05,-448.86,381.24,0,215.42,-340.08,0,5.456e+05,0
-452.82,5.464e+05,-452.82,378.42,0,217.33,-337.56,0,5.464e+05,0
-456.78,5.472e+05,-456.78,375.71,0,219.21,-335.15,0,5.472e+05,0
-460.75,5.48e+05,-460.75,373.12,0,221.04,-332.83,0,5.48e+05,0
-464.73,5.488e+05,-464.73,370.65,0,222.82,-330.63,0,5.488e+05,0
-468.71,5.496e+05,-468.71,368.28,0,224.57,-328.52,0,5.496e+05,0
-472.7,5.504e+05,-472.7,366,0,226.29,-326.48,0,5.504e+05,0
-476.69,5.512e+05,-476.69,363.8,0,227.98,-324.52,0,5.512e+05,0
-480.69,5.52e+05,-480.69,361.67,0,229.64,-322.62,0,5.52e+05,0
-484.7,5.528e+05,-484.7,359.65,0,231.26,-320.81,0,5.528e+05,0
